category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes
3,必殺技,50,ヘッドプレス,（シャドウライズ中に） icon_kick,"[{""type"": ""text"", ""value"": ""ヘッドプレス""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",15,15-着地まで,着地後26,-28～-23,-39～-33,,800,,2500,-6000,-5000,1200,中,ヒット/ガードさせた高度によって硬直差が変化 ヒット/ガード後23F～着地まで、サマーソルトスカルダイバーに派生可能
3,必殺技,51,OD ヘッドプレス,（シャドウライズ中に） icon_kick icon_kick / （ODシャドウライズ中に） icon_kick,"[{""type"": ""text"", ""value"": ""OD ヘッドプレス""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""/ （ODシャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",15,15-着地まで,着地後12,D,5～7,,2000,,0,-6000,-10000,1800,中,ヒット/ガードさせた高度によって硬直差が変化 空中ヒット時床バウンド
3,必殺技,52,サマーソルトスカルダイバー,（ヘッドプレス後に） icon_punch,"[{""type"": ""text"", ""value"": ""サマーソルトスカルダイバー""}, {""type"": ""text"", ""value"": ""（ヘッドプレス後に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",12,12-21,29,,,,800,,2500,-6000,-5000,1200,中,
3,必殺技,53,デビルリバース,（シャドウライズ中に） icon_punch,"[{""type"": ""text"", ""value"": ""デビルリバース""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",16,16-着地まで,着地後10,D,2～8,,800,,2500,-6000,-5000,1200,中,ヒット/ガードさせた高度によって硬直差が変化
3,必殺技,54,[サイコマイン付与時]デビルリバース,（シャドウライズ中に） icon_punch,"[{""type"": ""text"", ""value"": ""[サイコマイン付与時]デビルリバース""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",16,16-着地まで,着地後10,D,22～28,,2000,,5750,-12000,-10500,2300,中上,ヒット/ガードさせた高度によって硬直差が変化 ヒット/ガード時にサイコマインを誘爆
3,必殺技,55,OD デビルリバース,（シャドウライズ中に） icon_punch icon_punch / （ODシャドウライズ中に） icon_punch,"[{""type"": ""text"", ""value"": ""OD デビルリバース""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""/ （ODシャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",21,21-着地まで,着地後10,D,4,,1400,,0,-8000,-7000,1600,中上,
3,必殺技,56,[サイコマイン付与時]OD デビルリバース,（シャドウライズ中に） icon_punch icon_punch / （ODシャドウライズ中に） icon_punch,"[{""type"": ""text"", ""value"": ""[サイコマイン付与時]OD デビルリバース""}, {""type"": ""text"", ""value"": ""（シャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""/ （ODシャドウライズ中に）""}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",21,21-着地まで,着地後10,D,24,,2600,,0,-13000,-13000,2100,中上,ヒット/ガード時にサイコマインを誘爆
4,スーパーアーツ,57,SA1 ニープレスナイトメア,key-d key-dr key-r key-d key-dr key-r key-plus icon_kick,"[{""type"": ""text"", ""value"": ""SA1 ニープレスナイトメア""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,10-51,62,D,-41,,2000,,0,-2500,-5000,0,上,1-11F 打撃・投げに対して無敵 カウンター/パニッシュカウンターで数値が変動しない 最低保障ダメージ30％
4,スーパーアーツ,58,SA2 サイコパニッシャー,key-d key-dl key-l key-d key-dl key-l key-plus icon_kick,"[{""type"": ""text"", ""value"": ""SA2 サイコパニッシャー""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",24,24-30,52,D,-34,,3000,,0,-5000,-10000,0,上,1-25F 完全無敵 カウンター/パニッシュカウンターで数値が変動しない 最低保障ダメージ40％
4,スーパーアーツ,59,SA3 アンリミテッドサイコクラッシャー,key-d key-dr key-r key-d key-dr key-r key-plus icon_punch,"[{""type"": ""text"", ""value"": ""SA3 アンリミテッドサイコクラッシャー""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,10-15,65,D,-46,,4000,※即時補正10%,0,-7500,-15000,0,上,1-15F 完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ※必殺技キャンセル時のみ適用
4,スーパーアーツ,60,CA アンリミテッドサイコクラッシャー,（体力25%以下で） key-d key-dr key-r key-d key-dr key-r key-plus icon_punch,"[{""type"": ""text"", ""value"": ""CA アンリミテッドサイコクラッシャー""}, {""type"": ""text"", ""value"": ""（体力25%以下で）""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dr"", ""src"": ""/6/assets/images/common/controller/key-dr.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dr.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,10-15,65,D,-46,,4500,※即時補正10%,0,-10000,-20000,0,上,1-15F 完全無敵 最低保障ダメージ50％ カウンター/パニッシュカウンターで数値が変動しない ※必殺技キャンセル時のみ適用
5,通常投げ,61,デッドリースルー,（近距離で） key-nutral key-or key-r key-plus icon_punch_l 弱 icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""デッドリースルー""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-nutral"", ""src"": ""/6/assets/images/common/controller/key-nutral.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-nutral.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-or"", ""src"": ""/6/assets/images/common/controller/key-or.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-or.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン
5,通常投げ,62,デスタワー,（近距離で） key-l key-plus icon_punch_l 弱 icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""デスタワー""}, {""type"": ""text"", ""value"": ""（近距離で）""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-7,23,D,,,1200,即時補正20%,2000,0,-10000,2000,投,パニッシュカウンター時以下の性能変化 ・ダメージ2040 ・SAゲージ4000増加 ・ハードノックダウン
6,共通システム,63,前方ステップ,key-r key-r,"[{""type"": ""text"", ""value"": ""前方ステップ""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 19,,,,0,,0,0,0,0,,
6,共通システム,64,後方ステップ,key-l key-l,"[{""type"": ""text"", ""value"": ""後方ステップ""}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 23,,,,0,,0,0,0,0,,1-15F 投げ無敵
6,共通システム,65,ドライブインパクト（ヘルツイスト）,icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""ドライブインパクト（ヘルツイスト）""}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",26,26-27,35,D,-3,,800,始動補正20%,0,-5000,-15000,0,上,1-27F アーマー判定（2回） ヒットバックでステージ端に到達すると壁やられが発生 パニッシュカウンター、もしくはアーマー成立後にヒットで以下の性能変化 ・地上ヒット膝崩れ ・空中ヒット吹き飛び時間増加 ・SAゲージ3000増加
6,共通システム,66,[ガード時]ドライブリバーサル（ヘルドライブ）,（ガード中 or ドライブパリィ成立中に） key-r key-plus icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""[ガード時]ドライブリバーサル（ヘルドライブ）""}, {""type"": ""text"", ""value"": ""（ガード中 or ドライブパリィ成立中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",20,20-22,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-22F 完全無敵 ヒット時硬直5F増加
6,共通システム,67,[起き上がり時]ドライブリバーサル（ヘルドライブ）,（起き上がり時に） key-r key-plus icon_punch_h 強 icon_kick_h 強,"[{""type"": ""text"", ""value"": ""[起き上がり時]ドライブリバーサル（ヘルドライブ）""}, {""type"": ""text"", ""value"": ""（起き上がり時に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",18,18-20,26,D,-6,,500,,0,0,0,0,上,リカバリアブルダメージ 1-20F 完全無敵 ヒット時硬直5F増加
6,共通システム,68,ドライブパリィ,icon_punch_m 中 icon_kick_m 中,"[{""type"": ""text"", ""value"": ""ドライブパリィ""}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",1,[※2] 1-12,33,,,※1,0,,0,0,0,0,,※1 動作の4F目からドライブラッシュでキャンセル可 ※2 ボタンホールドでパリィの持続を延長可 硬直部分はガードのみ可 動作中常に被パニッシュカウンター判定
6,共通システム,69,ジャストパリィ（打撃）,ガード方向 key-plus icon_punch_m 中 icon_kick_m 中,"[{""type"": ""text"", ""value"": ""ジャストパリィ（打撃）""}, {""type"": ""text"", ""value"": ""ガード方向""}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",1,,1,,,,0,始動補正50％,,,,,,パリィを入力したフレーム、もしくはその次のフレームで攻撃を受けると成立する 硬直終了から5Fの間完全無敵 （パリィを継続した場合は無敵にならない） ジャストパリィを取られた側はキャンセルが出来なくなり、動作終了まで強制パニッシュカウンター
6,共通システム,70,ジャストパリィ（飛び道具）,icon_punch_m 中 icon_kick_m 中,"[{""type"": ""text"", ""value"": ""ジャストパリィ（飛び道具）""}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",1,,10,,,,0,始動補正50％,,,,,,相手の攻撃に対応した方向入力を行った状態でパリィを入力し、 入力したフレーム、もしくはその次のフレームで攻撃を受けると成立する （上段/中段攻撃に対して←方向、下段攻撃に対しては↙方向) 方向が正しくなかった場合は通常のドライブパリィとなり、追加でDゲージが3000増加する 硬直終了から5Fの間完全無敵 （パリィを継続した場合は無敵にならない） ジャストパリィを取られた側はキャンセルが出来なくなり、動作終了まで強制パニッシュカウンター
6,共通システム,71,パリィドライブラッシュ,（ドライブパリィ中に） key-r key-r,"[{""type"": ""text"", ""value"": ""パリィドライブラッシュ""}, {""type"": ""text"", ""value"": ""（ドライブパリィ中に）""}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",,,全体 45,,,※,0,乗算補正15％,0,0,0,0,,暗転10F ※動作9F目から攻撃行動にキャンセル可 24F目からパリィ以外の行動でキャンセル可
