category_order,category,row_order,move_name,input_raw_display,input_token_json,startup,active,recovery,on_hit,on_block,cancel,damage,combo_scaling,drive_gain_on_hit,drive_loss_on_block,drive_loss_on_punish_counter,sa_gain,attribute,notes,enrichment_status,enrichment_review_flags,supercombo_match_status,supercombo_match_method,supercombo_candidate_count,supercombo_field_conflicts,supercombo_field_comparisons_json,human_review_status,human_review_decision,human_review_value_policy,human_review_note,supercombo_section,supercombo_move_type,supercombo_move_id,supercombo_input,supercombo_name,supercombo_damage,supercombo_startup,supercombo_active,supercombo_recovery,supercombo_total,supercombo_hit_advantage,supercombo_block_advantage,supercombo_guard,supercombo_cancel,supercombo_hitconfirm,supercombo_chip,supercombo_damage_scaling,supercombo_punish_advantage,supercombo_perfect_parry_advantage,supercombo_drive_rush_cancel_on_hit,supercombo_drive_rush_cancel_on_block,supercombo_after_drive_rush_on_hit,supercombo_after_drive_rush_on_block,supercombo_hitstun,supercombo_blockstun,supercombo_hitstop,supercombo_drive_damage_block,supercombo_drive_damage_hit,supercombo_drive_gain,supercombo_super_gain_hit,supercombo_super_gain_block,supercombo_invuln,supercombo_armor,supercombo_airborne,supercombo_attack_range,supercombo_range_notes,supercombo_juggle_start,supercombo_juggle_increase,supercombo_juggle_limit,supercombo_projectile_speed,supercombo_pushback_hit,supercombo_pushback_block,supercombo_images,supercombo_hitboxes,supercombo_notes
3,必殺技,37,OD ソニックブーム,key-lc key-r key-plus icon_punch icon_punch,"[{""type"": ""text"", ""value"": ""OD ソニックブーム""}, {""type"": ""image"", ""value"": ""key-lc"", ""src"": ""/6/assets/images/common/controller/key-lc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-lc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-r"", ""src"": ""/6/assets/images/common/controller/key-r.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-r.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch"", ""src"": ""/6/assets/images/common/controller/icon_punch.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",10,,全体 38,,3,SA2,1000,始動補正20%,0,-2000,-5000,600,上・弾,12-20F OD版ソニックブレイク(SA2発動中発動可能技)へ派生可能,official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,38,弱 サマーソルトキック,key-dc key-u key-plus icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""弱 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-10,26+着地後15,D,-30,SA3,※1000,始動補正30%,2000,-4000,-5000,1000,上,1-7F 空中判定の打撃・空弾属性に対して無敵 8-36F 空中判定 ※持続の3F目以降は個別ダメージ(800),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,39,【ジャスト】 弱 サマーソルトキック,key-dc key-u key-plus icon_kick_l 弱,"[{""type"": ""text"", ""value"": ""【ジャスト】 弱 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_l"", ""src"": ""/6/assets/images/common/controller/icon_kick_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",5,5-10,26+着地後15,D,-30,SA3,※1200,始動補正30%,2000,-4000,-5000,1000,上,1-7F 空中判定の打撃・空弾属性に対して無敵 8-36F 空中判定 ※持続の3F目以降は個別ダメージ(1000),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,40,中 サマーソルトキック,key-dc key-u key-plus icon_kick_m 中,"[{""type"": ""text"", ""value"": ""中 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",6,6-11,27+着地後15,D,-31,SA3,※1100,始動補正30%,2000,-4000,-5000,1000,上,1-8F 空中判定の打撃・空弾属性に対して無敵 8-38F 空中判定 ※持続の3F目以降は個別ダメージ(800),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,41,【ジャスト】 中 サマーソルトキック,key-dc key-u key-plus icon_kick_m 中,"[{""type"": ""text"", ""value"": ""【ジャスト】 中 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_m"", ""src"": ""/6/assets/images/common/controller/icon_kick_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",6,6-11,27+着地後15,D,-31,SA3,※1300,始動補正30%,2000,-4000,-5000,1000,上,1-8F 空中判定の打撃・空弾属性に対して無敵 8-38F 空中判定 ※持続の3F目以降は個別ダメージ(1000),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,42,強 サマーソルトキック,key-dc key-u key-plus icon_kick_h 強,"[{""type"": ""text"", ""value"": ""強 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",7,7-12,28+着地後15,D,-32,SA3,※1200,始動補正30%,2000,-4000,-5000,1000,上,1-9F 空中判定の打撃・空弾属性に対して無敵 8-40F 空中判定 ※持続の3F目以降は個別ダメージ(800),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,43,【ジャスト】 強 サマーソルトキック,key-dc key-u key-plus icon_kick_h 強,"[{""type"": ""text"", ""value"": ""【ジャスト】 強 サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick_h"", ""src"": ""/6/assets/images/common/controller/icon_kick_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",7,7-12,28+着地後15,D,-32,SA3,※1400,始動補正30%,2000,-4000,-5000,1000,上,1-9F 空中判定の打撃・空弾属性に対して無敵 8-40F 空中判定 ※持続の3F目以降は個別ダメージ(1000),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,44,OD サマーソルトキック,key-dc key-u key-plus icon_kick icon_kick,"[{""type"": ""text"", ""value"": ""OD サマーソルトキック""}, {""type"": ""image"", ""value"": ""key-dc"", ""src"": ""/6/assets/images/common/controller/key-dc.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dc.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-u"", ""src"": ""/6/assets/images/common/controller/key-u.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-u.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_kick"", ""src"": ""/6/assets/images/common/controller/icon_kick.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_kick.png"", ""class_name"": """"}, {""type"": ""separator"", ""value"": ""|""}]",6,6-11,26+着地後20,D,-33,,※1600,,0,-2000,0,1000,上,1-11F 完全無敵 8-37F 空中判定 ※持続の3-4F目は個別ダメージ(700),official_only,,unmatched,,0,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,必殺技,45,弱 ソニックブレイド,key-d key-dl key-l key-plus icon_punch_l 弱,"[{""type"": ""text"", ""value"": ""弱 ソニックブレイド""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""separator"", ""value"": ""|""}]",16,16-60,全体 42,-3,-4,SA3,400,,1000,-2500,-3000,600,上・弾,35-40F 各種ソニッククロスへ派生可能,enriched_review_required,"uncomparable_basic_field:active_duration,recovery;multiple_candidates",matched,exact_input+same_family+category_move_type+startup_match+damage_match,3,,"{""active_duration"": {""comparable"": false, ""official"": ""45"", ""official_raw"": ""16-60"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""[45]""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""400"", ""official_raw"": ""400"", ""supercombo"": ""400"", ""supercombo_raw"": ""400""}, ""recovery"": {""comparable"": false, ""official"": """", ""official_raw"": ""全体 42"", ""reason"": ""official_uncomparable"", ""supercombo"": ""26"", ""supercombo_raw"": ""26""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""16"", ""official_raw"": ""16"", ""supercombo"": ""16"", ""supercombo_raw"": ""16""}}",,,,,Specials,special,Guile_214lp,214LP,Sonic Blade,400,16,[45],26,42,-3,-4,LH,SA3,,100,,+1,-16,,,,,24,23,8,2500,[3000],1000,600 (420),300 (150),,,,,,1 air,1,1,0.00,,,SF6_Guile_214lp.png,"SF6_Guile_214lp_hitbox.png, SF6_Guile_214lp_hitbox2.png","1 hit; [] refers to stationary projectile active time; can enhance a Sonic Boom by inputting 6P during recovery (no charge required), or by using [4]6P through the Sonic Blade after 214P recovery; Guile has a wide lower body hurtbox, making him vulnerable to ranged low pokes and sweeps; cannot activate SA1 while Sonic Blade is active on-screen"
3,必殺技,46,中 ソニックブレイド,key-d key-dl key-l key-plus icon_punch_m 中,"[{""type"": ""text"", ""value"": ""中 ソニックブレイド""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",21,21-105,全体 50,-6,-7,SA3,400,,1000,-2500,-3000,600,上・弾,40-46F 各種ソニッククロスへ派生可能,enriched_review_required,"uncomparable_basic_field:active_duration,recovery;multiple_candidates",matched,exact_input+same_family+category_move_type+startup_match+damage_match,3,,"{""active_duration"": {""comparable"": false, ""official"": ""85"", ""official_raw"": ""21-105"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""[85]""}, ""damage"": {""comparable"": true, ""match"": true, ""official"": ""400"", ""official_raw"": ""400"", ""supercombo"": ""400"", ""supercombo_raw"": ""400""}, ""recovery"": {""comparable"": false, ""official"": """", ""official_raw"": ""全体 50"", ""reason"": ""official_uncomparable"", ""supercombo"": ""29"", ""supercombo_raw"": ""29""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""21"", ""official_raw"": ""21"", ""supercombo"": ""21"", ""supercombo_raw"": ""21""}}",,,,,Specials,special,Guile_214mp,214MP,Sonic Blade,400,21,[85],29,50,-6,-7,LH,SA3,,100,,-2,-19,,,,,24,23,8,2500,[3000],1000,600 (420),300 (150),,,,,,1 air,1,1,0.004,,,SF6_Guile_214mp.png,SF6_Guile_214mp_hitbox.png,"1 hit; [] refers to projectile active time (very slow forward movement); can enhance a Sonic Boom by inputting 6P during recovery (no charge required), or by using [4]6P through the Sonic Blade after 214P recovery; Guile has a wide lower body hurtbox, making him vulnerable to ranged low pokes and sweeps; cannot activate SA1 while Sonic Blade is active on-screen"
3,必殺技,47,強 ソニックブレイド,key-d key-dl key-l key-plus icon_punch_h 強,"[{""type"": ""text"", ""value"": ""強 ソニックブレイド""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_h"", ""src"": ""/6/assets/images/common/controller/icon_punch_h.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_h.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""強""}, {""type"": ""separator"", ""value"": ""|""}]",31,31-130,全体 54,1,-1,SA3,500,,2000,-2000,-3000,600,上・弾,50-54F 各種ソニッククロスへ派生可能,enriched_review_required,"uncomparable_basic_field:active_duration,damage,recovery;multiple_candidates",matched,exact_input+same_family+category_move_type+startup_match,3,,"{""active_duration"": {""comparable"": false, ""official"": ""100"", ""official_raw"": ""31-130"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""[100]""}, ""damage"": {""comparable"": false, ""official"": ""500"", ""official_raw"": ""500"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""250x2 (500)""}, ""recovery"": {""comparable"": false, ""official"": """", ""official_raw"": ""全体 54"", ""reason"": ""official_uncomparable"", ""supercombo"": ""23"", ""supercombo_raw"": ""23""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""31"", ""official_raw"": ""31"", ""supercombo"": ""31"", ""supercombo_raw"": ""31""}}",,,,,Specials,special,Guile_214hp,214HP,Sonic Blade,250x2 (500),31,[100],23,54,+1,-1,LH,SA3,,63x2,,+1,-2,,,,,25,23 total,"4,4",1000x2,[3000],1000x2,300x2 (210x2),150x2 (75x2),,,,,,1 air,"1,1","1,1",0.005,,,SF6_Guile_214hp.png,SF6_Guile_214hp_hitbox.png,"2 hits; [] refers to projectile active time (very slow forward movement); can enhance a Sonic Boom by inputting 6P during recovery (no charge required), or by using [4]6P through the Sonic Blade after 214P recovery; Guile has a wide lower body hurtbox, making him vulnerable to ranged low pokes and sweeps; cannot activate SA1 while Sonic Blade is active on-screen"
3,必殺技,48,OD 弱 ソニックブレイド,key-d key-dl key-l key-plus icon_punch_l 弱 icon_punch_m 中,"[{""type"": ""text"", ""value"": ""OD 弱 ソニックブレイド""}, {""type"": ""image"", ""value"": ""key-d"", ""src"": ""/6/assets/images/common/controller/key-d.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-d.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-dl"", ""src"": ""/6/assets/images/common/controller/key-dl.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-dl.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-l"", ""src"": ""/6/assets/images/common/controller/key-l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-l.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""key-plus"", ""src"": ""/6/assets/images/common/controller/key-plus.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/key-plus.png"", ""class_name"": """"}, {""type"": ""image"", ""value"": ""icon_punch_l"", ""src"": ""/6/assets/images/common/controller/icon_punch_l.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_l.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""弱""}, {""type"": ""image"", ""value"": ""icon_punch_m"", ""src"": ""/6/assets/images/common/controller/icon_punch_m.png"", ""resolved_src"": ""https://www.streetfighter.com/6/assets/images/common/controller/icon_punch_m.png"", ""class_name"": """"}, {""type"": ""text"", ""value"": ""中""}, {""type"": ""separator"", ""value"": ""|""}]",15,15-114,全体 39,D,-4,SA2,600,,0,-2000,-3000,600,上・弾,34-39F 各種ODソニッククロスへ派生可能,enriched_review_required,"uncomparable_basic_field:active_duration,damage,recovery;supercombo_row_reused",matched,family_input+same_family+category_move_type+startup_match,1,,"{""active_duration"": {""comparable"": false, ""official"": ""100"", ""official_raw"": ""15-114"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""[100]""}, ""damage"": {""comparable"": false, ""official"": ""600"", ""official_raw"": ""600"", ""reason"": ""supercombo_uncomparable"", ""supercombo"": """", ""supercombo_raw"": ""300x2""}, ""recovery"": {""comparable"": false, ""official"": """", ""official_raw"": ""全体 39"", ""reason"": ""official_uncomparable"", ""supercombo"": ""24"", ""supercombo_raw"": ""24""}, ""startup"": {""comparable"": true, ""match"": true, ""official"": ""15"", ""official_raw"": ""15"", ""supercombo"": ""15"", ""supercombo_raw"": ""15""}}",,,,,Specials,special,Guile_214pp,214PP,Sonic Cross,300x2,15,[100],24,39,KD +57,-4,LH,SA2 SA3,6,75x2,,KD +57,-3,,,,,,21 total,"5,5",1000x2,[3000],-20000,300x2 (210x2),150x2 (75x2),,,,,,"2 ground / 1,1 air","1,1","1,1",0.0025 L / 0.005 M / 0.01 H,,,SF6_Guile_214pp.png,SF6_Guile_214pp_hitbox.png,"2-hit OD projectile; button combination determines forward movement speed of the projectile (LP+MP slowest, LP+HP mid, MP+HP fastest); [] refers to projectile active time; on grounded connect, 1st hit knocks down and the 2nd hit remains active; either hit puts opponent into limited juggle state; cannot activate SA1 while Sonic Blade is active on-screen; SA2 cancel: KD+68/+11"
